Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2012-05-07,61.52,61.85,60.08,60.22,5852800.0,0.0,1.0,54.481345985607,54.773589876622,53.206099915723,53.330082172517,5852800.0
2012-05-08,60.41,60.41,58.56,59.34,7419500.0,0.0,1.0,53.498343806738,53.498343806738,51.860006841956,52.55076512981,7419500.0
2012-05-09,58.61,59.72,58.33,59.22,5242000.0,0.0,1.0,51.904286219382,52.887288398251,51.656321705794,52.444494623986,5242000.0
2012-05-10,59.75,59.78,58.395,58.7,5095200.0,0.0,1.0,52.913856024707,52.940423651163,51.713884896448,51.98398909875,5095200.0
2012-05-11,58.42,59.25,58.08,58.61,3237300.0,0.0,1.0,51.736024585162,52.471062250442,51.434924818661,51.904286219382,3237300.0
2012-05-14,58.21,59.1699,57.9,58.81,4031800.0,0.0,1.0,51.55005119997,52.400126687805,51.275519059926,52.081403729089,4031800.0
2012-05-15,58.51,60.07,58.36,58.93,5149000.0,0.0,1.0,51.815727464529,53.197244040237,51.68288933225,52.187674234912,5149000.0
2012-05-16,59.32,60.12,59.04,59.12,3839200.0,0.0,1.0,52.533053378839,53.241523417664,52.285088865251,52.355935869133,3839200.0
2012-05-17,59.1,59.245,58.39,58.39,2823300.0,0.0,1.0,52.338224118162,52.466634312699,51.709456958706,51.709456958706,2823300.0
2012-05-18,58.73,58.92,57.54,57.65,4276900.0,0.0,1.0,52.010556725206,52.178818359427,50.956707542455,51.054122172793,4276900.0
2012-05-21,57.89,59.18,57.65,59.07,3185300.0,0.0,1.0,51.26666318444,52.409071122045,51.054122172793,52.311656491707,3185300.0
2012-05-22,59.27,59.65,58.55,58.93,3102400.0,0.0,1.0,52.488774001413,52.825297269854,51.851150966471,52.187674234912,3102400.0
2012-05-23,58.51,59.13,58.01,58.91,3973100.0,0.0,1.0,51.815727464529,52.364791744618,51.372933690264,52.169962483942,3973100.0
2012-05-24,58.99,59.37,57.675,57.99,5800800.0,0.0,1.0,52.240809487824,52.577332756266,51.076261861506,51.355221939293,5800800.0
2012-05-25,57.93,58.265,57.42,57.44,4480700.0,0.0,1.0,51.302086686382,51.598758515139,50.850437036631,50.868148787602,4480700.0
2012-05-29,57.87,58.76,57.78,58.41,4218300.0,0.0,1.0,51.24895143347,52.037124351662,51.169248554102,51.727168709676,4218300.0
2012-05-30,58.04,58.27,57.58,57.72,3133600.0,0.0,1.0,51.39950131672,51.603186452882,50.992131044396,51.11611330119,3133600.0
2012-05-31,57.9,57.94,56.21,57.1,5136400.0,0.0,1.0,51.275519059926,51.310942561867,49.778876102909,50.567049021101,5136400.0
2012-06-01,56.35,56.5,54.94,55.28,7582100.0,0.0,1.0,49.902858359703,50.035696491983,48.654179916275,48.955279682775,7582100.0
2012-06-04,55.23,56.23,55.23,56.12,4454500.0,0.0,1.0,48.911000305349,49.796587853879,48.911000305349,49.699173223541,4454500.0
2012-06-05,55.73,56.96,55.68,56.74,3951500.0,0.0,1.0,49.353794079614,50.443066764307,49.309514702188,50.24823750363,3951500.0
2012-06-06,57.38,58.42,57.1375,58.42,4011900.0,0.0,1.0,50.81501353469,51.736024585162,50.600258554171,51.736024585162,4011900.0
2012-06-07,59.25,59.25,58.675,58.86,4154600.0,0.0,1.0,52.471062250442,52.471062250442,51.961849410037,52.125683106515,4154600.0
2012-06-08,58.56,58.88,58.02,58.53,3003700.0,0.0,1.0,51.860006841956,52.143394857486,51.381789565749,51.8334392155,3003700.0
2012-06-11,58.98,59.0,57.18,57.23,3790900.0,0.0,1.0,52.231953612339,52.249665363309,50.637896024984,50.68217540241,3790900.0
2012-06-12,57.24,57.85,57.13,57.35,4460000.0,0.0,1.0,50.691031277895,51.231239682499,50.593616647557,50.788445908234,4460000.0
2012-06-13,57.51,57.705,56.75,56.93,3202200.0,0.0,1.0,50.930139915999,51.102829487962,50.257093379115,50.416499137851,3202200.0
2012-06-14,57.13,58.12,57.0,57.84,3059100.0,0.0,1.0,50.593616647557,51.470348320602,50.478490266248,51.222383807014,3059100.0
2012-06-15,58.16,59.15,57.83,59.08,3884400.0,0.0,1.0,51.505771822544,52.382503495589,51.213527931529,52.320512367192,3884400.0
2012-06-18,58.7,59.13,58.49,58.88,2402000.0,0.0,1.0,51.98398909875,52.364791744618,51.798015713559,52.143394857486,2402000.0
2012-06-19,59.36,60.32,59.35,59.83,3211800.0,0.0,1.0,52.56847688078,53.41864092737,52.559621005295,52.98470302859,3211800.0
2012-06-20,60.0,60.1,59.07,59.59,2501400.0,0.0,1.0,53.13525291184,53.223811666693,52.311656491707,52.772162016943,2501400.0
2012-06-21,59.58,59.83,56.55,56.66,5552800.0,0.0,1.0,52.763306141457,52.98470302859,50.079975869409,50.177390499748,5552800.0
2012-06-22,57.12,57.81,56.89,57.56,3503700.0,0.0,1.0,50.584760772072,51.195816180558,50.38107563591,50.974419293425,3503700.0
2012-06-25,56.8,56.9,56.18,56.45,4308300.0,0.0,1.0,50.301372756542,50.389931511395,49.752308476453,49.991417114556,4308300.0
2012-06-26,56.51,57.05,56.11,56.45,4060200.0,0.0,1.0,50.044552367468,50.522769643675,49.690317348056,49.991417114556,4060200.0
2012-06-27,56.77,56.77,55.425,55.87,6226700.0,0.0,1.0,50.274805130086,50.274805130086,49.083689877312,49.477776336408,6226700.0
2012-06-28,55.38,56.75,55.34,56.63,5011100.0,0.0,1.0,49.043838437628,50.257093379115,49.008414935687,50.150822873292,5011100.0
2012-06-29,58.45,60.09,58.01,60.09,6630500.0,0.0,1.0,51.762592211618,53.214955791208,51.372933690264,53.214955791208,6630500.0
2012-07-02,59.79,60.72,59.5,60.49,3930700.0,0.0,1.0,52.949279526649,53.772875946782,52.692459137575,53.56919081062,3930700.0
2012-07-03,60.42,61.12,60.38,61.09,2234500.0,0.0,1.0,53.507199682223,54.127110966194,53.471776180282,54.100543339739,2234500.0
2012-07-05,60.53,60.891,60.09,60.27,3064800.0,0.0,1.0,53.604614312561,53.924311417581,53.214955791208,53.374361549943,3064800.0
2012-07-06,59.54,59.54,58.23,58.44,3313800.0,0.0,1.0,52.727882639516,52.727882639516,51.567762950941,51.753736336132,3313800.0
2012-07-09,58.24,58.4,57.69,57.81,2936400.0,0.0,1.0,51.576618826426,51.718312834191,51.089545674734,51.195816180558,2936400.0
2012-07-10,58.14,58.65,56.72,56.98,3341600.0,0.0,1.0,51.488060071573,51.939709721324,50.230525752659,50.460778515277,3341600.0
2012-07-11,56.92,57.73,56.64,57.13,2851200.0,0.0,1.0,50.407643262366,51.124969176675,50.159678748777,50.593616647557,2851200.0
2012-07-12,56.66,57.51,56.23,57.27,3765900.0,0.0,1.0,50.177390499748,50.930139915999,49.796587853879,50.717598904351,3765900.0
2012-07-13,57.25,58.25,57.25,58.06,2327500.0,0.0,1.0,50.699887153381,51.585474701911,50.699887153381,51.417213067691,2327500.0
2012-07-16,57.57,58.19,57.57,58.05,3808000.0,0.0,1.0,50.983275168911,51.532339449,50.983275168911,51.408357192205,3808000.0
2012-07-17,58.34,58.76,57.6,58.3,2929000.0,0.0,1.0,51.665177581279,52.037124351662,51.009842795366,51.629754079338,2929000.0
2012-07-18,58.04,59.04,58.04,58.94,1863800.0,0.0,1.0,51.39950131672,52.285088865251,51.39950131672,52.196530110398,1863800.0
2012-07-19,59.23,59.78,58.76,59.35,2955400.0,0.0,1.0,52.453350499471,52.940423651163,52.037124351662,52.559621005295,2955400.0
2012-07-20,58.75,59.4,58.59,59.0,3079700.0,0.0,1.0,52.028268476177,52.603900382722,51.886574468412,52.249665363309,3079700.0
2012-07-23,57.87,58.08,57.55,57.75,2751300.0,0.0,1.0,51.24895143347,51.434924818661,50.96556341794,51.142680927646,2751300.0
2012-07-24,57.76,58.18,56.8,57.27,3100500.0,0.0,1.0,51.151536803131,51.523483573514,50.301372756542,50.717598904351,3100500.0
2012-07-25,57.61,57.96,57.15,57.67,2038200.0,0.0,1.0,51.018698670852,51.328654312838,50.611328398528,51.071833923764,2038200.0
2012-07-26,58.57,59.538,58.57,59.21,3172400.0,0.0,1.0,51.868862717441,52.726111464419,51.868862717441,52.435638748501,3172400.0
2012-07-27,59.5,60.79,59.47,60.43,3220000.0,0.0,1.0,52.692459137575,53.834867075179,52.665891511119,53.516055557708,3220000.0
2012-07-30,60.22,60.74,60.0,60.38,2049700.0,0.0,1.0,53.330082172517,53.790587697753,53.13525291184,53.471776180282,2049700.0
2012-07-31,60.16,60.56,59.98,60.3,2793600.0,0.0,1.0,53.276946919605,53.631181939017,53.117541160869,53.400929176399,2793600.0
2012-08-01,60.44,60.8,60.14,60.2,2383900.0,0.0,1.0,53.524911433194,53.843722950665,53.259235168634,53.312370421546,2383900.0
2012-08-02,59.65,60.0,58.69,59.03,3527100.0,0.0,1.0,52.825297269854,53.13525291184,51.975133223265,52.276232989765,3527100.0
2012-08-03,59.99,60.65,59.88,60.35,2374900.0,0.0,1.0,53.126397036355,53.710884818385,53.028982406016,53.445208553826,2374900.0
2012-08-06,60.96,61.93,60.57,60.63,2355100.0,0.0,1.0,53.98541695843,54.844436880504,53.640037814503,53.693173067414,2355100.0
2012-08-07,60.79,61.36,60.78,60.95,1323600.0,0.0,1.0,53.834867075179,54.339651977842,53.826011199694,53.976561082944,1323600.0
2012-08-08,60.63,61.865,60.39,61.8,2904000.0,0.0,1.0,53.693173067414,54.78687368985,53.480632055767,54.729310499195,2904000.0
2012-08-09,61.56,61.79,61.19,61.55,2363200.0,0.0,1.0,54.516769487548,54.72045462371,54.189102094592,54.507913612063,2363200.0
2012-08-10,61.21,61.67,60.78,61.63,1564600.0,0.0,1.0,54.206813845562,54.614184117886,53.826011199694,54.578760615945,1564600.0
2012-08-13,61.27,61.55,60.94,61.5,1437000.0,0.0,1.0,54.259949098474,54.507913612063,53.967705207459,54.463634234636,1437000.0
2012-08-14,61.55,61.63,61.05,61.26,2479700.0,0.0,1.0,54.507913612063,54.578760615945,54.065119837797,54.251093222989,2479700.0
2012-08-15,61.03,61.46,60.68,60.82,1801700.0,0.0,1.0,54.047408086827,54.428210732695,53.737452444841,53.861434701635,1801700.0
2012-08-16,61.08,61.37,60.56,61.15,1816800.0,0.0,1.0,54.091687464253,54.348507853327,53.631181939017,54.15367859265,1816800.0
2012-08-17,61.63,61.98,61.02,61.08,2280900.0,0.0,1.0,54.578760615945,54.888716257931,54.038552211341,54.091687464253,2280900.0
2012-08-20,61.12,61.28,60.68,60.79,2396400.0,0.0,1.0,54.127110966194,54.268804973959,53.737452444841,53.834867075179,2396400.0
2012-08-21,61.02,61.36,60.74,60.98,1749900.0,0.0,1.0,54.038552211341,54.339651977842,53.790587697753,54.0031287094,1749900.0
2012-08-22,60.71,61.96,60.55,61.55,3729700.0,0.0,1.0,53.764020071297,54.87100450696,53.622326063532,54.507913612063,3729700.0
2012-08-23,61.4,61.49,60.64,60.83,2059900.0,0.0,1.0,54.375075479783,54.454778359151,53.7020289429,53.870290577121,2059900.0
2012-08-24,60.56,61.64,60.4101,61.53,2238300.0,0.0,1.0,53.631181939017,54.58761649143,53.498432365492,54.490201861092,2238300.0
2012-08-27,61.55,61.79,61.11,61.25,1447200.0,0.0,1.0,54.507913612063,54.72045462371,54.118255090709,54.242237347503,1447200.0
2012-08-28,60.73,61.15,60.53,60.85,1900800.0,0.0,1.0,53.781731822267,54.15367859265,53.604614312561,53.888002328091,1900800.0
2012-08-29,60.99,61.26,60.53,61.02,1322100.0,0.0,1.0,54.011984584885,54.251093222989,53.604614312561,54.038552211341,1322100.0
2012-08-30,60.8,61.37,60.5,61.15,2082700.0,0.0,1.0,53.843722950665,54.348507853327,53.578046686105,54.15367859265,2082700.0
2012-08-31,61.64,61.95,61.15,61.6,2133400.0,0.0,1.0,54.58761649143,54.862148631475,54.15367859265,54.552192989489,2133400.0
2012-09-04,61.6,61.6,60.69,61.06,1616800.0,0.0,1.0,54.552192989489,54.552192989489,53.746308320326,54.073975713283,1616800.0
2012-09-05,61.06,61.79,61.03,61.35,2620800.0,0.0,1.0,54.073975713283,54.72045462371,54.047408086827,54.330796102356,2620800.0
2012-09-06,61.72,63.88,61.6808,63.87,3104400.0,0.0,1.0,54.658463495313,56.571332600139,54.62374846341,56.562476724654,3104400.0
2012-09-07,64.2,64.55,63.72,64.44,3362800.0,0.0,1.0,56.854720615669,57.164676257655,56.429638592374,57.067261627316,3362800.0
2012-09-10,64.23,64.41,63.84,64.02,2251200.0,0.0,1.0,56.881288242125,57.04069400086,56.535909098198,56.695314856933,2251200.0
2012-09-11,64.13,65.16,63.96,64.88,3134400.0,0.0,1.0,56.792729487272,57.704884662258,56.642179604022,57.45692014867,3134400.0
2012-09-12,65.0,65.23,64.49,65.17,2343700.0,0.0,1.0,57.563190654493,57.766875790655,57.111541004743,57.713740537744,2343700.0
2012-09-13,65.04,66.0,64.53,65.8,2505200.0,0.0,1.0,57.598614156435,58.448778203024,57.146964506684,58.271660693318,2505200.0
2012-09-14,65.88,66.75,65.63,65.89,4594600.0,0.0,1.0,58.3425076972,59.112968864422,58.121110810068,58.351363572686,4594600.0
2012-09-17,65.77,66.24,65.501,65.6,2946200.0,0.0,1.0,58.245093066862,58.661319214671,58.006870016307,58.094543183612,2946200.0
2012-09-18,65.75,66.0,65.27,65.29,4139500.0,0.0,1.0,58.227381315891,58.448778203024,57.802299292597,57.820011043567,4139500.0
2012-09-19,65.27,65.55,64.89,65.44,2319500.0,0.0,1.0,57.802299292597,58.050263806185,57.465776024155,57.952849175847,2319500.0
2012-09-20,65.23,65.39,64.87,65.19,2786500.0,0.0,1.0,57.766875790655,57.90856979842,57.448064273184,57.731452288714,2786500.0
2012-09-21,65.58,65.88,65.2018,65.25,3182300.0,0.0,1.0,58.076831432641,58.3425076972,57.741902221787,57.784587541626,3182300.0
2012-09-24,65.16,66.1,64.45,65.78,2300600.0,0.0,1.0,57.704884662258,58.537336957877,57.076117502802,58.253948942347,2300600.0
2012-09-25,65.83,66.0,64.77,64.91,3390600.0,0.0,1.0,58.298228319774,58.448778203024,57.359505518331,57.483487775126,3390600.0
2012-09-26,64.92,64.96,64.14,64.35,2920500.0,0.0,1.0,57.492343650611,57.527767152552,56.801585362757,56.987558747948,2920500.0
2012-09-27,64.85,65.71,64.38,65.38,4766500.0,0.0,1.0,57.430352522214,58.19195781395,57.014126374404,57.899713922935,4766500.0
2012-09-28,67.81,70.65,67.71,70.03,9827000.0,0.0,1.0,60.051691665865,62.566760303692,59.963132911012,62.017696023603,9827000.0
2012-10-01,69.99,70.97,69.64,69.95,5009800.0,0.0,1.0,61.982272521661,62.850148319222,61.672316879676,61.94684901972,5009800.0
2012-10-02,69.27,70.36,69.15,70.25,5613400.0,0.0,1.0,61.344649486719,62.309939914618,61.238378980896,62.212525284279,5613400.0
2012-10-03,70.17,70.774,69.894,70.48,4448000.0,0.0,1.0,62.141678280397,62.676573159709,61.897256117003,62.416210420441,4448000.0
2012-10-04,70.43,71.56,70.08,71.39,3621500.0,0.0,1.0,62.371931043015,63.372644972855,62.061975401029,63.222095089604,3621500.0
2012-10-05,71.58,71.79,70.48,70.74,3486000.0,0.0,1.0,63.390356723825,63.576330109017,62.416210420441,62.646463183059,3486000.0
2012-10-08,70.31,71.09,70.125,71.04,2964800.0,0.0,1.0,62.265660537191,62.956418825045,62.101826840713,62.912139447619,2964800.0
2012-10-09,70.81,70.9,70.23,70.4,3214000.0,0.0,1.0,62.708454311457,62.788157190824,62.194813533309,62.345363416559,3214000.0
2012-10-10,69.55,69.98,69.25,69.55,3820100.0,0.81,1.0,62.309939914618,62.695177501437,62.041169505209,62.309939914618,3820100.0
2012-10-11,69.74,70.08,69.23,69.42,2239100.0,0.0,1.0,62.48016117391,62.784767637907,62.023251477915,62.193472737207,2239100.0
2012-10-12,69.24,69.89,69.0,69.42,2228300.0,0.0,1.0,62.032210491562,62.614546378614,61.817194164035,62.193472737207,2228300.0
2012-10-15,69.57,70.24,69.47,70.17,2736400.0,0.0,1.0,62.327857941912,62.928111856258,62.238267805442,62.865398760729,2736400.0
2012-10-16,70.53,70.76,69.99,70.75,1878400.0,0.0,1.0,63.18792325202,63.3939805659,62.704136515084,63.385021552253,1878400.0
2012-10-17,70.28,70.57,69.64,69.75,2818300.0,0.0,1.0,62.963947910846,63.223759306608,62.39057103744,62.489120187557,2818300.0
2012-10-18,69.46,69.7,68.53,68.9,4121200.0,0.0,1.0,62.229308791795,62.444325119322,61.396120522628,61.727604027565,4121200.0
2012-10-19,68.56,69.12,67.69,67.75,4070400.0,0.0,1.0,61.422997563569,61.924702327798,60.643563376283,60.697317458165,4070400.0
2012-10-22,67.46,67.92,67.22,67.83,5066300.0,0.0,1.0,60.437506062403,60.849620690163,60.222489734876,60.76898956734,5066300.0
2012-10-23,67.02,67.3,66.45,66.96,2881600.0,0.0,1.0,60.043309461937,60.294161844051,59.53264568406,59.989555380055,2881600.0
2012-10-24,67.23,67.56,66.22,66.32,2764200.0,0.0,1.0,60.231448748523,60.527096198872,59.32658837018,59.416178506649,2764200.0
2012-10-25,66.87,67.35,66.58,66.66,3498300.0,0.0,1.0,59.908924257232,60.338956912286,59.64911286147,59.720784970646,3498300.0
2012-10-26,66.72,67.39,66.46,67.11,2814000.0,0.0,1.0,59.774539052528,60.374792966874,59.541604697707,60.123940584759,2814000.0
2012-10-31,67.61,68.5,66.975,67.41,3030000.0,0.0,1.0,60.571891267107,61.369243481687,60.002993900525,60.392710994168,3030000.0
2012-11-01,67.42,68.99,67.34,68.83,3202800.0,0.0,1.0,60.401670007815,61.808235150388,60.329997898639,61.664890932037,3202800.0
2012-11-02,69.14,69.25,67.86,67.91,3637600.0,0.0,1.0,61.942620355092,62.041169505209,60.795866608281,60.840661676516,3637600.0
2012-11-05,67.95,68.0793,66.75,67.88,2576300.0,0.0,1.0,60.876497731104,60.992337777559,59.801416093469,60.813784635575,2576300.0
2012-11-06,68.16,68.8,68.07,68.71,2834200.0,0.0,1.0,61.06463701769,61.638013891096,60.984005894867,61.557382768273,2834200.0
2012-11-07,68.05,68.064,66.6,66.63,3139800.0,0.0,1.0,60.966087867574,60.978630486679,59.667030888764,59.693907929705,3139800.0
2012-11-08,66.57,66.95,65.95,65.95,2592700.0,0.0,1.0,59.640153847823,59.980596366408,59.084695001712,59.084695001712,2592700.0
2012-11-09,66.19,66.39,65.54,65.81,2928500.0,0.0,1.0,59.299711329239,59.478891602178,58.717375442186,58.959268810654,2928500.0
2012-11-12,65.85,66.68,65.7,66.64,2394600.0,0.0,1.0,58.995104865242,59.73870299794,58.860719660538,59.702866943352,2394600.0
2012-11-13,65.81,67.08,65.61,66.28,2384300.0,0.0,1.0,58.959268810654,60.097063543818,58.780088537715,59.380342452061,2384300.0
2012-11-14,66.42,66.514,64.885,65.05,2920900.0,0.0,1.0,59.505768643119,59.5899833714,58.13056004831,58.278383773485,2920900.0
2012-11-15,65.03,65.62,64.3,64.59,3814100.0,0.0,1.0,58.260465746191,58.789047551362,57.606457749963,57.866269145725,3814100.0
2012-11-16,64.62,66.48,64.46,66.19,3442600.0,0.0,1.0,57.893146186666,59.559522725001,57.749801968314,59.299711329239,3442600.0
2012-11-19,66.71,67.15,66.4609,67.06,2408800.0,0.0,1.0,59.765580038881,60.159776639347,59.542411008935,60.079145516524,2408800.0
2012-11-20,66.97,67.07,66.0664,66.63,2143100.0,0.0,1.0,59.998514393702,60.088104530171,59.188977920562,59.693907929705,2143100.0
2012-11-21,66.95,67.89,66.64,67.56,2488900.0,0.0,1.0,59.980596366408,60.822743649222,59.702866943352,60.527096198872,2488900.0
2012-11-23,67.89,68.18,67.28,68.18,1380700.0,0.0,1.0,60.822743649222,61.082555044984,60.276243816758,61.082555044984,1380700.0
2012-11-26,67.69,68.0,67.07,67.67,1709900.0,0.0,1.0,60.643563376283,60.921292799339,60.088104530171,60.625645348989,1709900.0
2012-11-27,67.59,67.59,66.9606,67.35,2800300.0,0.0,1.0,60.553973239813,60.553973239813,59.990092920874,60.338956912286,2800300.0
2012-11-28,67.02,68.02,66.28,68.02,2884900.0,0.0,1.0,60.043309461937,60.939210826633,59.380342452061,60.939210826633,2884900.0
2012-11-29,68.5,68.51,67.86,68.35,1508500.0,0.0,1.0,61.369243481687,61.378202495334,60.795866608281,61.234858276982,1508500.0
2012-11-30,68.16,68.48,67.865,67.92,2654400.0,0.0,1.0,61.06463701769,61.351325454393,60.800346115105,60.849620690163,2654400.0
2012-12-03,68.14,68.67,67.75,67.83,2426700.0,0.0,1.0,61.046718990396,61.521546713685,60.697317458165,60.76898956734,2426700.0
2012-12-04,68.0,68.73,67.93,68.61,1918100.0,0.0,1.0,60.921292799339,61.575300795567,60.85857970381,61.467792631803,1918100.0
2012-12-05,68.78,69.86,68.55,69.6,3058200.0,0.0,1.0,61.620095863802,62.587669337674,61.414038549922,62.354734982853,3058200.0
2012-12-06,69.72,69.83,69.31,69.8,3294700.0,0.0,1.0,62.462243146616,62.560792296733,62.094923587091,62.533915255792,3294700.0
2012-12-07,69.88,69.88,69.14,69.48,2147600.0,0.0,1.0,62.605587364968,62.605587364968,61.942620355092,62.247226819089,2147600.0
2012-12-10,69.32,69.85,68.61,69.51,1905000.0,0.0,1.0,62.103882600738,62.578710324027,61.467792631803,62.27410386003,1905000.0
2012-12-11,69.91,70.84,69.8,70.83,2332000.0,0.0,1.0,62.632464405908,63.465652675076,62.533915255792,63.456693661429,2332000.0
2012-12-12,70.99,71.0,70.21,70.51,2670600.0,0.0,1.0,63.60003787978,63.608996893427,62.901234815317,63.170005224726,2670600.0
2012-12-13,70.31,70.5,69.33,69.56,1603100.0,0.0,1.0,62.990824951787,63.161046211079,62.112841614385,62.318898928265,1603100.0
2012-12-14,69.28,70.5,69.28,70.21,2160200.0,0.0,1.0,62.06804654615,63.161046211079,62.06804654615,62.901234815317,2160200.0
2012-12-17,70.31,71.33,70.31,71.33,3084000.0,0.0,1.0,62.990824951787,63.904644343777,62.990824951787,63.904644343777,3084000.0
2012-12-18,71.3,71.3,70.49,71.12,4158500.0,0.0,1.0,63.877767302836,63.877767302836,63.152087197432,63.716505057191,4158500.0
2012-12-19,71.49,71.5,70.4,70.4,4235300.0,0.0,1.0,64.047988562128,64.056947575775,63.07145607461,63.07145607461,4235300.0
2012-12-20,67.19,69.19,66.0,69.02,10555800.0,0.0,1.0,60.195612693935,61.987415423327,59.129490069946,61.835112191329,10555800.0
2012-12-21,68.54,68.91,67.23,67.42,6623300.0,0.0,1.0,61.405079536275,61.736563041212,60.231448748523,60.401670007815,6623300.0
2012-12-24,66.62,67.39,66.35,66.94,2891800.0,0.0,1.0,59.684948916058,60.374792966874,59.44305554759,59.971637352761,2891800.0
2012-12-26,66.75,67.21,66.04,66.29,2515300.0,0.0,1.0,59.801416093469,60.213530721229,59.165326124534,59.389301465708,2515300.0
